time,seconds_elapsed,z,y,x
1701645781800801800,244.6848017578125,0.2152557373046875,0.697845458984375,-0.8216400146484375
1701645781810881800,244.6948818359375,0.17901611328125,0.6624603271484375,-0.820556640625
1701645781820962800,244.704962890625,0.1530303955078125,0.6235198974609375,-0.8319854736328125
1701645781831042800,244.71504272460936,0.1413116455078125,0.5835113525390625,-0.8576812744140625
1701645781841122800,244.72512280273438,0.13232421875,0.5347442626953125,-0.8757476806640625
1701645781851203000,244.735203125,0.121307373046875,0.4801483154296875,-0.8853302001953125
1701645781861283800,244.74528393554687,0.1139068603515625,0.4345855712890625,-0.8939056396484375
1701645781871363800,244.75536376953124,0.1142425537109375,0.400390625,-0.900970458984375
1701645781881444000,244.76544409179687,0.1229095458984375,0.3758544921875,-0.9062042236328125
1701645781891524900,244.77552490234376,0.1345672607421875,0.359405517578125,-0.9071807861328125
1701645781901604900,244.78560498046875,0.1503753662109375,0.351806640625,-0.9113006591796875
1701645781911684900,244.79568481445312,0.1754608154296875,0.3609466552734375,-0.921875
1701645781921764900,244.8057648925781,0.207794189453125,0.38018798828125,-0.9439544677734375
1701645781931846000,244.81584594726561,0.2341766357421875,0.40435791015625,-0.9675140380859375
1701645781941926000,244.82592578125,0.2492218017578125,0.42474365234375,-0.978515625
1701645781952006000,244.836005859375,0.2557373046875,0.44207763671875,-0.9874114990234375
1701645781962086000,244.8460859375,0.25714111328125,0.450225830078125,-0.992401123046875
1701645781972166700,244.8561667480469,0.2520599365234375,0.4500732421875,-0.9921875
1701645781982247000,244.86624682617187,0.24102783203125,0.44683837890625,-0.986572265625
1701645781992327000,244.8763269042969,0.22564697265625,0.4412689208984375,-0.9837799072265625
1701645782002407000,244.88640698242187,0.20855712890625,0.4362945556640625,-0.985626220703125
1701645782012488000,244.89648803710938,0.189208984375,0.423431396484375,-0.981658935546875
1701645782022567700,244.90656762695312,0.165985107421875,0.3984832763671875,-0.97113037109375
1701645782032648000,244.91664794921874,0.1499786376953125,0.3736572265625,-0.96337890625
1701645782042728000,244.92672802734376,0.1436309814453125,0.3575897216796875,-0.9555816650390625
1701645782052808700,244.93680859375,0.1392059326171875,0.348663330078125,-0.9401092529296875
1701645782062889000,244.94688891601564,0.13262939453125,0.3392181396484375,-0.9185638427734375
1701645782072969000,244.95696899414062,0.1358184814453125,0.333740234375,-0.9029541015625
1701645782083048700,244.96704858398436,0.143646240234375,0.334930419921875,-0.889404296875
1701645782093130000,244.9771298828125,0.1559906005859375,0.3359832763671875,-0.8773193359375
1701645782103210000,244.9872099609375,0.177947998046875,0.333740234375,-0.8687286376953125
1701645782113289700,244.99728979492187,0.20440673828125,0.3314056396484375,-0.8642578125
1701645782123370000,245.00736987304688,0.2242584228515625,0.331390380859375,-0.86614990234375
1701645782133450800,245.01745068359375,0.2353973388671875,0.3341827392578125,-0.8683929443359375
1701645782143530800,245.02753076171874,0.2365570068359375,0.3273468017578125,-0.861907958984375
1701645782153611000,245.0376110839844,0.2413177490234375,0.3120269775390625,-0.85791015625
1701645782163691800,245.04769189453125,0.2466888427734375,0.2996673583984375,-0.861358642578125
1701645782173771800,245.05777172851563,0.2570343017578125,0.29498291015625,-0.8726043701171875
1701645782183852000,245.06785205078126,0.2666473388671875,0.2956695556640625,-0.8850860595703125
1701645782193931800,245.07793188476563,0.2722930908203125,0.29119873046875,-0.891387939453125
1701645782204012800,245.0880126953125,0.282257080078125,0.282958984375,-0.8958587646484375
1701645782214093000,245.09809301757812,0.2994232177734375,0.2726593017578125,-0.898773193359375
1701645782224172800,245.1081728515625,0.31683349609375,0.259246826171875,-0.9071197509765625
1701645782234253000,245.11825317382812,0.3331451416015625,0.2570648193359375,-0.9260711669921875
1701645782244334000,245.128333984375,0.3401336669921875,0.2606353759765625,-0.932281494140625
1701645782254413800,245.13841381835937,0.3380279541015625,0.25732421875,-0.923248291015625
1701645782264493800,245.14849389648438,0.336944580078125,0.2534332275390625,-0.9163665771484375
1701645782274573800,245.15857373046876,0.3406219482421875,0.2468414306640625,-0.9196319580078125
1701645782284654800,245.16865478515626,0.358184814453125,0.248260498046875,-0.9240264892578125
1701645782294734800,245.17873486328125,0.379547119140625,0.2609405517578125,-0.928741455078125
1701645782304814800,245.18881494140626,0.396942138671875,0.2769622802734375,-0.932098388671875
1701645782314894800,245.1988947753906,0.4075927734375,0.2886962890625,-0.9290008544921875
1701645782324975900,245.20897583007812,0.4228668212890625,0.297393798828125,-0.9296417236328125
1701645782335056000,245.21905590820313,0.44384765625,0.3118438720703125,-0.9427947998046875
1701645782345135900,245.22913598632812,0.4610443115234375,0.33721923828125,-0.9510650634765625
1701645782355216000,245.2392158203125,0.4757232666015625,0.364044189453125,-0.96148681640625
1701645782365297000,245.249296875,0.492523193359375,0.3916015625,-0.9814453125
1701645782375377000,245.259376953125,0.503936767578125,0.42138671875,-1.0023345947265625
1701645782385457000,245.26945678710936,0.5099945068359375,0.4462890625,-1.0141754150390625
1701645782395538000,245.27953784179687,0.5175018310546875,0.4715728759765625,-1.02069091796875
1701645782405618000,245.28961791992188,0.5220794677734375,0.5003662109375,-1.0243072509765625
1701645782415698000,245.29969799804687,0.517730712890625,0.525054931640625,-1.0201568603515625
1701645782425778000,245.30977783203124,0.5092315673828125,0.53900146484375,-1.0112762451171875
1701645782435859000,245.31985888671875,0.5039825439453125,0.548583984375,-1.0113677978515625
1701645782445939000,245.32993896484376,0.4981231689453125,0.5589599609375,-1.0207366943359375
1701645782456019000,245.34001904296875,0.482208251953125,0.5599365234375,-1.0263519287109375
1701645782466098700,245.3500986328125,0.4555206298828125,0.5466461181640625,-1.0247344970703125
1701645782476179700,245.3601796875,0.4234161376953125,0.51318359375,-1.0194549560546875
1701645782486260000,245.37026000976562,0.3932037353515625,0.473541259765625,-1.01220703125
1701645782496339700,245.38033959960939,0.362640380859375,0.433074951171875,-0.997161865234375
1701645782506420000,245.390419921875,0.3343353271484375,0.3867034912109375,-0.9792022705078125
1701645782516501000,245.4005009765625,0.3136138916015625,0.3426666259765625,-0.9604644775390625
1701645782526580700,245.41058081054686,0.3047943115234375,0.31072998046875,-0.9427642822265625
1701645782536661000,245.42066088867188,0.307159423828125,0.299530029296875,-0.9328460693359375
1701645782546740700,245.43074072265625,0.3218994140625,0.310882568359375,-0.92877197265625
1701645782556821800,245.44082177734376,0.3372650146484375,0.3318023681640625,-0.921417236328125
1701645782566902000,245.45090209960938,0.35540771484375,0.3601837158203125,-0.912567138671875
1701645782576982300,245.46098217773437,0.371795654296875,0.3976898193359375,-0.90631103515625
1701645782587062300,245.47106225585938,0.38323974609375,0.4359893798828125,-0.8975677490234375
1701645782597143300,245.48114331054688,0.3904876708984375,0.47412109375,-0.889434814453125
1701645782607223300,245.49122338867187,0.3985595703125,0.50830078125,-0.882415771484375
1701645782617303300,245.50130322265625,0.4037933349609375,0.5378570556640625,-0.874237060546875
1701645782627384300,245.51138427734375,0.4054718017578125,0.561798095703125,-0.861846923828125
1701645782637464300,245.52146435546874,0.401275634765625,0.578033447265625,-0.847625732421875
1701645782647544300,245.53154443359375,0.3927001953125,0.59197998046875,-0.8338470458984375
1701645782657624300,245.54162426757813,0.3807830810546875,0.6029815673828125,-0.822174072265625
1701645782667705300,245.55170532226563,0.367218017578125,0.6114349365234375,-0.8099212646484375
1701645782677785300,245.56178540039062,0.35626220703125,0.618408203125,-0.7982940673828125
1701645782687865300,245.571865234375,0.34527587890625,0.626251220703125,-0.78936767578125
1701645782697945300,245.5819453125,0.3306121826171875,0.6330108642578125,-0.7808074951171875
1701645782708026400,245.5920263671875,0.3147125244140625,0.6334686279296875,-0.767181396484375
1701645782718106400,245.6021064453125,0.2977294921875,0.624542236328125,-0.75042724609375
1701645782728186400,245.61218627929688,0.285400390625,0.616546630859375,-0.741607666015625
1701645782738266400,245.62226635742186,0.27752685546875,0.6150665283203125,-0.7455596923828125
1701645782748347400,245.63234741210937,0.269317626953125,0.6135406494140625,-0.750457763671875
1701645782758427400,245.64242749023438,0.2573394775390625,0.6045989990234375,-0.7449798583984375
1701645782768507400,245.65250732421876,0.2447662353515625,0.591217041015625,-0.73486328125
1701645782778587400,245.66258740234375,0.233428955078125,0.5809173583984375,-0.7301177978515625
1701645782788668400,245.67266845703125,0.2232666015625,0.5793914794921875,-0.7288665771484375
1701645782798748200,245.682748046875,0.21295166015625,0.5796966552734375,-0.729461669921875
1701645782808828400,245.6928283691406,0.2066192626953125,0.5749359130859375,-0.7293243408203125
1701645782818908400,245.70290844726563,0.2051239013671875,0.5687255859375,-0.7273101806640625
1701645782828989200,245.7129892578125,0.2048187255859375,0.56304931640625,-0.72552490234375
1701645782839069400,245.7230693359375,0.208465576171875,0.5628814697265625,-0.7271881103515625
1701645782849149400,245.7331494140625,0.216278076171875,0.5709381103515625,-0.7301177978515625
1701645782859230200,245.74323022460936,0.22296142578125,0.5815277099609375,-0.73504638671875
1701645782869310500,245.753310546875,0.2302398681640625,0.5910797119140625,-0.7404327392578125
1701645782879390500,245.76339038085936,0.234344482421875,0.6036529541015625,-0.74322509765625
1701645782889470500,245.77347045898438,0.2322845458984375,0.608306884765625,-0.739501953125
1701645782899551500,245.78355151367188,0.231048583984375,0.61273193359375,-0.7428131103515625
1701645782909631200,245.79363134765626,0.228729248046875,0.6158294677734375,-0.739776611328125
1701645782919711200,245.80371118164064,0.2239837646484375,0.606231689453125,-0.72772216796875
1701645782929791500,245.81379150390626,0.2218170166015625,0.5904541015625,-0.7158203125
1701645782939872300,245.82387231445313,0.2235107421875,0.57513427734375,-0.709320068359375
1701645782949952300,245.8339521484375,0.231903076171875,0.56353759765625,-0.7118682861328125
1701645782960032500,245.84403247070313,0.2479248046875,0.5566864013671875,-0.7186279296875
1701645782970112300,245.8541123046875,0.262237548828125,0.552459716796875,-0.7245941162109375
1701645782980193300,245.864193359375,0.2752532958984375,0.5487060546875,-0.7310028076171875
1701645782990273500,245.8742734375,0.28790283203125,0.5460205078125,-0.73883056640625
1701645783000353300,245.88435327148437,0.2982940673828125,0.5536651611328125,-0.752471923828125
1701645783010433500,245.89443359375,0.303070068359375,0.5640716552734375,-0.76483154296875
1701645783020514300,245.90451440429686,0.3001861572265625,0.5662078857421875,-0.7743072509765625
1701645783030594300,245.91459423828124,0.2930450439453125,0.5568389892578125,-0.770416259765625
1701645783040674600,245.92467456054686,0.2905731201171875,0.5381011962890625,-0.764495849609375
1701645783050754300,245.93475439453124,0.2890167236328125,0.5209808349609375,-0.758270263671875
1701645783060835300,245.94483544921874,0.2991485595703125,0.5101318359375,-0.75341796875
1701645783070915600,245.95491552734376,0.3149871826171875,0.5062713623046875,-0.75146484375
1701645783080995300,245.96499536132814,0.336212158203125,0.5110626220703125,-0.7562255859375
1701645783091076400,245.9750764160156,0.3630828857421875,0.5270233154296875,-0.770416259765625
1701645783101156400,245.98515625,0.393768310546875,0.548553466796875,-0.7942047119140625
1701645783111236400,245.995236328125,0.428253173828125,0.5752716064453125,-0.8216705322265625
1701645783121316400,246.00531640625,0.4573211669921875,0.6100616455078125,-0.8498687744140625
1701645783131397000,246.01539721679688,0.4735260009765625,0.64111328125,-0.8664093017578125
1701645783141477400,246.02547729492187,0.46710205078125,0.651885986328125,-0.863128662109375
1701645783151557400,246.03555737304688,0.4320526123046875,0.62078857421875,-0.83154296875
1701645783161637400,246.04563745117187,0.3978729248046875,0.5549163818359375,-0.804931640625
1701645783171718400,246.05571850585937,0.3779296875,0.4826812744140625,-0.7979278564453125
1701645783181798400,246.06579833984375,0.365631103515625,0.4220428466796875,-0.812652587890625
1701645783191878400,246.07587841796874,0.3580474853515625,0.371978759765625,-0.8315277099609375
1701645783201958400,246.08595849609375,0.3455657958984375,0.3297271728515625,-0.845245361328125
1701645783212039400,246.09603930664062,0.336456298828125,0.2976226806640625,-0.8683013916015625
1701645783222119400,246.10611938476563,0.3367156982421875,0.276885986328125,-0.8989410400390625
1701645783232199400,246.11619946289062,0.3397216796875,0.2708740234375,-0.91680908203125
1701645783242279200,246.12627905273436,0.3383636474609375,0.2769317626953125,-0.9204254150390625
1701645783252360400,246.1363603515625,0.33612060546875,0.2845458984375,-0.91552734375
1701645783262440400,246.1464404296875,0.3419342041015625,0.29168701171875,-0.90753173828125
1701645783272520200,246.15652026367187,0.3542327880859375,0.2998809814453125,-0.8998870849609375
1701645783282600400,246.16660034179688,0.368865966796875,0.3063812255859375,-0.8954925537109375
1701645783292681500,246.17668139648438,0.383087158203125,0.3098602294921875,-0.891937255859375
1701645783302761200,246.18676123046876,0.3920745849609375,0.3045196533203125,-0.8792724609375
1701645783312841500,246.19684155273438,0.392364501953125,0.293426513671875,-0.855560302734375
1701645783322922500,246.2069226074219,0.3890838623046875,0.27935791015625,-0.83319091796875
1701645783333002200,246.21700219726563,0.386566162109375,0.2623138427734375,-0.8154296875
1701645783343082500,246.22708251953125,0.380767822265625,0.24346923828125,-0.79522705078125
